,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,116,69,16
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,135,96,16
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,163,125,16
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,186,159,16
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,217,202,16
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,248,255,16
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,162,25,16
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,190,59,16
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,217,86,16
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,235,116,16
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_110.jpg,235,13,16
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,28,183,16
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,112,166,16
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,45,100,16
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,21,70,16
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,236,124,16
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,247,65,16
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,142,106,16
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,110,75,16
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,84,52,16
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,55,23,16
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,113,12,16
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,150,42,16
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,181,68,16
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,211,100,16
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,211,31,16
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_110.jpg,177,1,16
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,82,166,16
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,15,100,16
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,206,124,16
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,246,88,16
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,217,65,16
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,112,106,16
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,80,75,16
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,54,52,16
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,25,23,16
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,83,12,16
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,120,42,16
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,151,68,16
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,181,100,16
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,181,31,16
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,230,17,16
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_110.jpg,147,1,16
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,52,166,16
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,176,124,16
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,216,88,16
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,232,41,16
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,246,116,16
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,187,65,16
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,82,106,16
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,50,75,16
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,24,52,16
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,53,12,16
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,90,42,16
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,121,68,16
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,151,100,16
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,151,31,16
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,200,17,16
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_110.jpg,117,1,16
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,22,166,16
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,146,124,16
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,186,88,16
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,202,41,16
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,239,66,16
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,216,116,16
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,157,65,16
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,52,106,16
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,20,75,16
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,23,12,16
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,60,42,16
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,91,68,16
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,121,100,16
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,121,31,16
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,170,17,16
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,87,1,16
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,170,230,16
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,146,186,16
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,125,154,16
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,86,119,16
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,67,80,16
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,40,51,16
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,116,39,16
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,135,66,16
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,163,95,16
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,186,129,16
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,217,172,16
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,248,225,16
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,28,244,16
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,190,29,16
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,217,56,16
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,235,86,16
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,7,172,16
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,38,225,16
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,7,56,16
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,25,86,16
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,54,108,16
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,88,153,16
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,172,136,16
231,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,105,70,16
232,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,81,40,16
233,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,52,11,16
234,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,165,243,16
235,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,202,76,16
236,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,170,45,16
237,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,144,22,16
238,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,210,12,16
239,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,241,38,16
240,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,46,246,16
241,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,20,200,16
242,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,13,65,16
243,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,36,99,16
244,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,67,142,16
245,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,98,195,16
246,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,132,236,16
247,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,67,26,16
248,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,85,56,16
249,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,114,78,16
250,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,148,123,16
251,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,232,106,16
252,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,165,40,16
253,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,141,10,16
254,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,225,213,16
255,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,230,15,16
256,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,136,216,16
257,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,110,170,16
258,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,86,126,16
259,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,65,94,16
260,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,26,59,16
261,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,7,20,16
262,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,75,6,16
263,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,103,35,16
264,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,126,69,16
265,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,157,112,16
