,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,54,33,21
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,95,43,21
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,104,30,21
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,129,33,21
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,157,145,21
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,148,130,21
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,127,129,21
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,98,146,21
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,108,133,21
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,103,114,21
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,68,127,21
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,36,129,21
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,63,167,21
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_80.jpg,202,114,21
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,29,18,21
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,56,18,21
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,91,24,21
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,101,37,21
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,120,23,21
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,143,27,21
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,159,30,21
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,171,21,21
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,221,15,21
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,7,25,21
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,0,111,21
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,38,118,21
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,68,111,21
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,84,97,21
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,141,129,21
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,139,105,21
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,181,106,21
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,230,118,21
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,244,116,21
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,212,145,21
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/21/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_80.jpg,168,150,21
