,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_320.jpg,217,163,3
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_320.jpg,81,167,3
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_320.jpg,196,164,3
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_320.jpg,88,189,3
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_320.jpg,127,163,3
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_320.jpg,106,164,3
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_320.jpg,187,163,3
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_320.jpg,37,163,3
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_320.jpg,46,164,3
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_320.jpg,127,163,3
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_320.jpg,203,98,3
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_320.jpg,16,164,3
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_320.jpg,97,163,3
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_320.jpg,173,98,3
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_320.jpg,7,163,3
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_320.jpg,83,98,3
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_320.jpg,234,155,3
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_320.jpg,114,155,3
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_320.jpg,199,186,3
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_320.jpg,236,177,3
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_320.jpg,84,155,3
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_320.jpg,169,186,3
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_320.jpg,206,177,3
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_320.jpg,54,155,3
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_320.jpg,139,186,3
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_320.jpg,176,177,3
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_320.jpg,24,155,3
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_320.jpg,109,186,3
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_320.jpg,146,177,3
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_320.jpg,79,186,3
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_320.jpg,227,182,3
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_320.jpg,116,177,3
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_320.jpg,49,186,3
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_320.jpg,197,182,3
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_320.jpg,86,177,3
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_320.jpg,19,186,3
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_320.jpg,167,182,3
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_320.jpg,56,177,3
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_140_350.jpg,231,137,3
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_140_350.jpg,133,107,3
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_140_350.jpg,72,148,3
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_170_350.jpg,201,137,3
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_170_350.jpg,103,107,3
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_170_350.jpg,42,148,3
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_200_350.jpg,171,137,3
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_200_350.jpg,73,107,3
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_200_350.jpg,12,148,3
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_230_350.jpg,238,159,3
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_230_350.jpg,141,137,3
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_230_350.jpg,43,107,3
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_350.jpg,178,159,3
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_350.jpg,217,133,3
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_350.jpg,81,137,3
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_350.jpg,196,134,3
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_350.jpg,88,159,3
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_350.jpg,127,133,3
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_350.jpg,106,134,3
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_350.jpg,187,133,3
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_350.jpg,37,133,3
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_350.jpg,46,134,3
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_350.jpg,127,133,3
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_350.jpg,203,68,3
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_350.jpg,16,134,3
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_350.jpg,97,133,3
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_350.jpg,173,68,3
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_350.jpg,7,133,3
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_350.jpg,83,68,3
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_350.jpg,234,125,3
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_350.jpg,114,125,3
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_350.jpg,199,156,3
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_350.jpg,236,147,3
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_350.jpg,84,125,3
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_350.jpg,169,156,3
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_350.jpg,206,147,3
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_350.jpg,54,125,3
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_350.jpg,139,156,3
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_350.jpg,176,147,3
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_350.jpg,24,125,3
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_350.jpg,109,156,3
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_350.jpg,146,147,3
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_350.jpg,79,156,3
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_350.jpg,227,152,3
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_350.jpg,116,147,3
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_350.jpg,49,156,3
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_350.jpg,197,152,3
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_350.jpg,86,147,3
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_350.jpg,19,156,3
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_350.jpg,167,152,3
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_350.jpg,56,147,3
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_140_380.jpg,231,107,3
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_140_380.jpg,133,77,3
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_140_380.jpg,72,118,3
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_170_380.jpg,201,107,3
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_170_380.jpg,103,77,3
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_170_380.jpg,42,118,3
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_200_380.jpg,171,107,3
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_200_380.jpg,73,77,3
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_200_380.jpg,12,118,3
231,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_230_380.jpg,238,129,3
232,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_230_380.jpg,141,107,3
233,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_230_380.jpg,43,77,3
234,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_380.jpg,178,129,3
235,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_380.jpg,217,103,3
236,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_290_380.jpg,81,107,3
237,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_380.jpg,196,104,3
238,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_380.jpg,88,129,3
239,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_380_380.jpg,127,103,3
240,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_380.jpg,106,104,3
241,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_380.jpg,187,103,3
242,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_380.jpg,37,103,3
243,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_380.jpg,46,104,3
244,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_380.jpg,127,103,3
245,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_380.jpg,203,38,3
246,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_380.jpg,16,104,3
247,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_380.jpg,97,103,3
248,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_560_380.jpg,173,38,3
249,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_380.jpg,7,103,3
250,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_380.jpg,83,38,3
251,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_380.jpg,234,95,3
252,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_380.jpg,114,95,3
253,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_380.jpg,199,126,3
254,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_380.jpg,236,117,3
255,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_380.jpg,84,95,3
256,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_380.jpg,169,126,3
257,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_380.jpg,206,117,3
258,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_380.jpg,54,95,3
259,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_380.jpg,139,126,3
260,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_380.jpg,176,117,3
261,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_380.jpg,24,95,3
262,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_380.jpg,109,126,3
263,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_380.jpg,146,117,3
264,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_380.jpg,79,126,3
265,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_380.jpg,227,122,3
