,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_290.jpg,121,225,14
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_290.jpg,27,245,14
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_290.jpg,30,218,14
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_290.jpg,23,178,14
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_290.jpg,14,153,14
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_290.jpg,42,136,14
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_290.jpg,28,94,14
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,162,245,14
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,121,189,14
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,76,126,14
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,50,80,14
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,26,36,14
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,5,4,14
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,97,22,14
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,128,75,14
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,1,225,14
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,245,210,14
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,205,167,14
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,162,116,14
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,178,3,14
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_290.jpg,255,93,14
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,241,159,14
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,196,96,14
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,170,50,14
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,146,6,14
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,248,45,14
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,121,195,14
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,54,256,14
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,34,240,14
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,27,215,14
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,30,188,14
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,23,148,14
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,14,123,14
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,42,106,14
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_320.jpg,28,64,14
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,241,129,14
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,196,66,14
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,170,20,14
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,248,15,14
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,121,165,14
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,94,252,14
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,54,226,14
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,34,210,14
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,27,185,14
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,30,158,14
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,23,118,14
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,14,93,14
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,42,76,14
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/14/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_350.jpg,28,34,14
