,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_530_350.jpg,185,211,2
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_470_380.jpg,84,111,2
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_470_380.jpg,245,181,2
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_500_380.jpg,54,111,2
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_500_380.jpg,215,181,2
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_530_380.jpg,24,111,2
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_530_380.jpg,185,181,2
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_470_410.jpg,84,81,2
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_470_410.jpg,245,151,2
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_500_410.jpg,54,81,2
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_500_410.jpg,215,151,2
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_530_410.jpg,24,81,2
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/2/pocari-cm_1320.jpg_checked_256_256_30_30_0_530_410.jpg,185,151,2
