,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,165,66,18
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,193,95,18
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,216,129,18
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,247,172,18
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,58,244,18
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,11,229,18
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,13,217,18
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,25,195,18
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,20,179,18
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,220,29,18
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_140.jpg,247,56,18
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,50,230,18
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,26,186,18
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,5,154,18
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,15,66,18
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,43,95,18
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,66,129,18
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,97,172,18
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,128,225,18
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,70,29,18
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,97,56,18
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,115,86,18
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,144,108,18
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,178,153,18
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,195,70,18
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,171,40,18
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,142,11,18
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,255,243,18
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_140.jpg,234,22,18
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,166,246,18
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,140,200,18
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,116,156,18
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,95,124,18
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,56,89,18
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,37,50,18
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,10,21,18
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,86,9,18
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,105,36,18
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,133,65,18
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,156,99,18
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,187,142,18
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,218,195,18
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,252,236,18
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,12,256,18
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,187,26,18
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,205,56,18
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_170.jpg,234,78,18
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,226,216,18
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,200,170,18
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,176,126,18
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,155,94,18
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,116,59,18
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,97,20,18
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,165,6,18
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,193,35,18
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,216,69,18
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,247,112,18
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,44,243,18
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,72,226,18
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,58,184,18
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,21,205,18
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,11,169,18
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,13,157,18
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,25,135,18
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_200.jpg,20,119,18
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,226,156,18
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,200,110,18
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,176,66,18
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,155,34,18
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,216,9,18
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,247,52,18
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,151,255,18
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,27,240,18
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,60,248,18
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,53,208,18
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,44,183,18
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,72,166,18
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,58,124,18
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,21,145,18
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,11,109,18
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,13,97,18
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,25,75,18
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_260.jpg,20,59,18
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,226,126,18
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,200,80,18
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,176,36,18
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,155,4,18
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,247,22,18
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,151,225,18
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,27,210,18
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,57,245,18
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,60,218,18
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,53,178,18
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,44,153,18
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,72,136,18
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,58,94,18
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,21,115,18
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,11,79,18
231,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,13,67,18
232,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,25,45,18
233,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_290.jpg,20,29,18
234,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,211,135,18
235,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,184,222,18
236,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,87,120,18
237,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,44,145,18
238,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,61,219,18
239,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,64,243,18
240,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,144,196,18
241,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,124,180,18
242,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,117,155,18
243,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,120,128,18
244,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,113,88,18
245,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,104,63,18
246,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,132,46,18
247,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,118,4,18
248,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,81,25,18
249,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,48,85,18
250,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,17,54,18
251,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/18/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_380.jpg,1,16,18
