,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,181,189,11
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,136,126,11
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,110,80,11
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,86,36,11
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,65,4,11
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,157,22,11
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,188,75,11
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,61,225,11
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,222,116,11
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_290.jpg,238,3,11
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,132,245,11
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,91,189,11
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,46,126,11
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,20,80,11
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,67,22,11
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,98,75,11
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,215,210,11
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,175,167,11
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,132,116,11
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,148,3,11
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_290.jpg,225,93,11
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,162,215,11
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,121,159,11
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,76,96,11
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,50,50,11
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,26,6,11
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,128,45,11
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,1,195,11
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,245,180,11
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,205,137,11
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,162,86,11
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_320.jpg,255,63,11
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,162,185,11
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,121,129,11
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,76,66,11
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,50,20,11
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,128,15,11
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,1,165,11
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,199,228,11
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,245,150,11
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,205,107,11
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,162,56,11
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_350.jpg,255,33,11
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,72,185,11
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,31,129,11
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,38,15,11
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,109,228,11
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,155,150,11
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,115,107,11
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,72,56,11
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,245,116,11
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,240,253,11
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,199,214,11
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_350.jpg,165,33,11
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,42,185,11
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,1,129,11
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,8,15,11
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,79,228,11
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,125,150,11
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,85,107,11
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,42,56,11
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,215,116,11
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,210,253,11
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,169,214,11
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_350.jpg,135,33,11
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,12,185,11
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,49,228,11
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,95,150,11
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,55,107,11
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,12,56,11
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,185,116,11
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,231,173,11
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,180,253,11
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,139,214,11
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,229,44,11
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_350.jpg,105,33,11
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,12,155,11
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,49,198,11
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,95,120,11
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,55,77,11
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,12,26,11
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,185,86,11
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,231,143,11
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,180,223,11
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,139,184,11
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,229,14,11
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_380.jpg,105,3,11
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,241,69,11
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,196,6,11
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,121,105,11
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,94,192,11
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,54,166,11
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,34,150,11
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,27,125,11
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,30,98,11
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,23,58,11
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,14,33,11
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_410.jpg,42,16,11
