,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,216,116,16
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,157,65,16
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,52,106,16
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,20,75,16
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,23,12,16
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,60,42,16
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,91,68,16
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,121,100,16
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,121,31,16
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,170,17,16
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_110.jpg,87,1,16
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,170,230,16
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,146,186,16
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,125,154,16
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,86,119,16
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,67,80,16
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,40,51,16
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,116,39,16
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,135,66,16
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,163,95,16
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,186,129,16
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,217,172,16
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,248,225,16
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,28,244,16
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,190,29,16
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,217,56,16
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_140_140.jpg,235,86,16
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,7,172,16
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,38,225,16
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,7,56,16
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,25,86,16
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,54,108,16
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,88,153,16
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,172,136,16
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,105,70,16
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,81,40,16
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,52,11,16
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,165,243,16
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,202,76,16
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,170,45,16
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,144,22,16
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,210,12,16
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_140.jpg,241,38,16
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,46,246,16
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,20,200,16
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,13,65,16
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,36,99,16
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,67,142,16
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,98,195,16
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,132,236,16
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,67,26,16
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,85,56,16
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,114,78,16
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,148,123,16
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,232,106,16
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,165,40,16
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,141,10,16
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,225,213,16
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_170.jpg,230,15,16
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,136,216,16
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,110,170,16
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,86,126,16
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,65,94,16
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,26,59,16
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,7,20,16
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,75,6,16
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,103,35,16
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,126,69,16
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,157,112,16
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,188,165,16
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,222,206,16
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,175,26,16
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,204,48,16
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,238,93,16
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/16/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_200.jpg,255,10,16
