,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,208,40,11
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,187,39,11
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,158,56,11
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,168,43,11
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,163,24,11
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,128,37,11
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,96,39,11
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,19,64,11
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,123,77,11
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_80_170.jpg,55,81,11
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,187,55,11
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,178,40,11
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,157,39,11
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,128,56,11
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,138,43,11
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,133,24,11
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,98,37,11
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,66,39,11
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,93,77,11
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,25,81,11
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_170.jpg,232,24,11
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,202,26,11
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,222,36,11
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,97,55,11
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,88,40,11
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,67,39,11
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,38,56,11
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,48,43,11
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,43,24,11
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,8,37,11
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,3,77,11
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_170.jpg,142,24,11
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,10,22,11
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,47,19,11
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,60,21,11
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,98,28,11
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,128,21,11
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,144,7,11
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,201,39,11
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,199,15,11
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,241,16,11
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,33,58,11
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_770_170.jpg,228,60,11
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,17,19,11
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,30,21,11
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,68,28,11
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,98,21,11
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,114,7,11
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,171,39,11
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,169,15,11
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,211,16,11
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,3,58,11
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,242,55,11
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_800_170.jpg,198,60,11
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,0,21,11
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,38,28,11
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,68,21,11
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,84,7,11
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,141,39,11
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,139,15,11
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,181,16,11
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,230,28,11
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,244,26,11
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,212,55,11
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_830_170.jpg,168,60,11
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,247,25,11
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,238,10,11
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,217,9,11
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,188,26,11
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,198,13,11
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,158,7,11
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,126,9,11
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,49,34,11
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,153,47,11
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,85,51,11
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/11/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_200.jpg,5,24,11
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,185,244,11
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,146,209,11
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,127,170,11
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,100,141,11
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,176,129,11
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,195,156,11
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,223,185,11
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,246,219,11
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,5,232,11
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,222,85,11
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_50.jpg,250,119,11
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,155,244,11
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,116,209,11
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,97,170,11
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,70,141,11
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,146,129,11
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,165,156,11
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,193,185,11
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,216,219,11
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,192,85,11
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,220,119,11
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_50.jpg,247,146,11
231,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,56,184,11
232,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,96,148,11
233,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,112,101,11
234,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,149,126,11
235,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,126,176,11
236,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,67,125,11
237,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,1,128,11
238,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,31,160,11
239,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,31,91,11
240,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,80,77,11
241,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_50.jpg,45,49,11
242,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,56,154,11
243,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,96,118,11
244,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,112,71,11
245,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,149,96,11
246,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,126,146,11
247,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,67,95,11
248,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,1,98,11
249,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,31,130,11
250,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,31,61,11
251,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,80,47,11
252,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_590_80.jpg,45,19,11
253,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,79,254,11
254,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,86,94,11
255,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,126,58,11
256,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,142,11,11
257,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,179,36,11
258,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,156,86,11
259,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,97,35,11
260,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,0,12,11
261,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,31,38,11
262,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,61,70,11
263,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_560_140.jpg,61,1,11
264,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_170.jpg,82,106,11
265,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/11/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_170.jpg,15,40,11
