,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_350.jpg,80,20,10
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_350.jpg,158,15,10
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_350.jpg,31,165,10
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_350.jpg,4,252,10
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_350.jpg,229,228,10
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_350.jpg,235,107,10
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_350.jpg,192,56,10
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,132,185,10
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,91,129,10
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,46,66,10
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,20,20,10
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,98,15,10
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,169,228,10
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,215,150,10
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,175,107,10
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,132,56,10
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_350.jpg,225,33,10
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,102,185,10
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,61,129,10
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,16,66,10
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,68,15,10
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,139,228,10
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,185,150,10
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,145,107,10
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,102,56,10
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,229,214,10
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_350.jpg,195,33,10
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,19,228,10
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,65,150,10
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,25,107,10
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,155,116,10
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,201,173,10
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,250,223,10
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,150,253,10
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,109,214,10
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,199,44,10
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_350.jpg,75,33,10
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,252,155,10
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,211,99,10
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,166,36,10
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,91,135,10
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,64,222,10
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,252,26,10
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,24,196,10
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,4,180,10
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,0,128,10
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_380.jpg,12,46,10
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,72,155,10
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,31,99,10
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,109,198,10
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,155,120,10
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,115,77,10
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,72,26,10
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,245,86,10
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,240,223,10
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,199,184,10
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_380.jpg,165,3,10
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,42,155,10
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,1,99,10
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,79,198,10
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,125,120,10
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,85,77,10
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,42,26,10
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,215,86,10
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,210,223,10
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,169,184,10
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_380.jpg,135,3,10
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,19,198,10
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,65,120,10
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,25,77,10
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,155,86,10
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,201,143,10
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,250,193,10
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,150,223,10
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,109,184,10
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,199,14,10
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/10/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_380.jpg,75,3,10
