,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_710_350.jpg,5,211,1
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_320_380.jpg,234,111,1
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_350_380.jpg,204,111,1
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_380_380.jpg,174,111,1
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_410_380.jpg,144,111,1
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_440_380.jpg,114,111,1
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_560_380.jpg,155,181,1
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_590_380.jpg,125,181,1
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_620_380.jpg,95,181,1
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_650_380.jpg,65,181,1
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_680_380.jpg,35,181,1
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_710_380.jpg,5,181,1
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_320_410.jpg,234,81,1
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_350_410.jpg,204,81,1
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_380_410.jpg,174,81,1
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_410_410.jpg,144,81,1
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_440_410.jpg,114,81,1
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_560_410.jpg,155,151,1
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_590_410.jpg,125,151,1
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_620_410.jpg,95,151,1
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_650_410.jpg,65,151,1
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_680_410.jpg,35,151,1
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/1/pocari-cm_1320.jpg_checked_256_256_30_30_0_710_410.jpg,5,151,1
