,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,86,96,13
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,65,64,13
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,26,29,13
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,103,5,13
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,126,39,13
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,157,82,13
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,188,135,13
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,222,176,13
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,204,18,13
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_200_230.jpg,238,63,13
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,151,249,13
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,106,186,13
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,80,140,13
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,56,96,13
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,35,64,13
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,73,5,13
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,96,39,13
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,127,82,13
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,158,135,13
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,235,227,13
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,192,176,13
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,174,18,13
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_230.jpg,208,63,13
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,91,249,13
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,46,186,13
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,20,140,13
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,13,5,13
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,36,39,13
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,67,82,13
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,98,135,13
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,175,227,13
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,132,176,13
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,114,18,13
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,148,63,13
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,232,46,13
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_230.jpg,225,153,13
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,226,6,13
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,151,105,13
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,124,192,13
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,27,90,13
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,1,189,13
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,4,213,13
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,84,166,13
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,64,150,13
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,57,125,13
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,60,98,13
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,53,58,13
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,44,33,13
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/13/pocari-cm_1740.jpg_checked_256_256_30_30_0_110_410.jpg,72,16,13
