,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,88,64,20
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,51,85,20
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,18,145,20
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,15,45,20
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,41,49,20
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,43,37,20
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_320.jpg,55,15,20
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,211,165,20
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,184,252,20
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,87,150,20
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,44,175,20
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,61,249,20
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,144,226,20
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,124,210,20
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,117,185,20
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,120,158,20
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,113,118,20
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,104,93,20
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,132,76,20
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,118,34,20
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,81,55,20
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,48,115,20
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,17,84,20
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,1,46,20
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,45,15,20
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,71,19,20
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_50_350.jpg,73,7,20
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,256,66,20
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,230,20,20
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,181,165,20
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,154,252,20
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,57,150,20
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,14,175,20
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,31,249,20
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,114,226,20
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,94,210,20
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,87,185,20
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,90,158,20
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,83,118,20
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,74,93,20
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,102,76,20
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,88,34,20
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,51,55,20
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,18,115,20
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,15,15,20
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,41,19,20
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/20/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_350.jpg,43,7,20
