,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_740_170.jpg,229,15,9
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_740_170.jpg,63,58,9
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,21,39,9
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,19,15,9
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,61,16,9
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,178,35,9
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,110,28,9
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,124,26,9
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,236,45,9
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,92,55,9
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_950_170.jpg,48,60,9
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,187,25,9
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,178,10,9
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,157,9,9
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,128,26,9
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,138,13,9
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,98,7,9
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,66,9,9
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,93,47,9
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_200.jpg,25,51,9
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,252,6,9
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,127,25,9
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,118,10,9
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,97,9,9
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,68,26,9
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,78,13,9
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,38,7,9
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,6,9,9
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/9/pocari-cm_1140.jpg_checked_256_256_30_30_0_170_200.jpg,33,47,9
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,254,245,9
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,213,235,9
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,188,221,9
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,194,204,9
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,194,186,9
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,160,168,9
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,141,120,9
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,116,130,9
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_80.jpg,101,110,9
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,26,124,9
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,66,88,9
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,82,41,9
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,119,66,9
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,96,116,9
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,37,65,9
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,1,100,9
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,1,31,9
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_110.jpg,50,17,9
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,19,254,9
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,26,94,9
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,66,58,9
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,82,11,9
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,119,36,9
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,96,86,9
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,37,35,9
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,1,70,9
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_620_140.jpg,1,1,9
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,109,224,9
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,116,64,9
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,156,28,9
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,209,6,9
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,186,56,9
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,127,5,9
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,22,46,9
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,61,8,9
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_530_170.jpg,91,40,9
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,8,165,9
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,42,206,9
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,24,48,9
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,58,93,9
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,142,76,9
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,75,10,9
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,135,183,9
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,172,16,9
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_200.jpg,241,10,9
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,12,206,9
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,28,93,9
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,112,76,9
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,45,10,9
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,229,194,9
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,236,34,9
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,105,183,9
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,142,16,9
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_200.jpg,211,10,9
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,249,141,9
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,254,125,9
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,213,115,9
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,188,101,9
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,194,84,9
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,194,66,9
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,160,48,9
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,141,0,9
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_920_200.jpg,116,10,9
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,1,249,9
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,8,135,9
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,85,227,9
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,42,176,9
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,215,236,9
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,24,18,9
231,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,58,63,9
232,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,142,46,9
233,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_230.jpg,135,153,9
234,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,1,219,9
235,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,8,105,9
236,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,125,240,9
237,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,85,197,9
238,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,42,146,9
239,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,215,206,9
240,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,58,33,9
241,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,142,16,9
242,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_260.jpg,135,123,9
243,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,42,245,9
244,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,1,189,9
245,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,8,75,9
246,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,125,210,9
247,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,85,167,9
248,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,42,116,9
249,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,215,176,9
250,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,58,3,9
251,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_290.jpg,135,93,9
252,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,12,245,9
253,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,95,210,9
254,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,55,167,9
255,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,12,116,9
256,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,185,176,9
257,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,231,233,9
258,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,28,3,9
259,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,229,104,9
260,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_290.jpg,105,93,9
261,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,253,76,9
262,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,255,51,9
263,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,219,51,9
264,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,224,35,9
265,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,183,25,9
