,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_50.jpg,200,77,17
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_50.jpg,165,49,17
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_50.jpg,117,61,17
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,22,226,17
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,146,184,17
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,186,148,17
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,202,101,17
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,239,126,17
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,216,176,17
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,157,125,17
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,52,166,17
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,20,135,17
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,23,72,17
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,60,102,17
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,91,128,17
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,121,160,17
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,121,91,17
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,170,77,17
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,135,49,17
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_50.jpg,87,61,17
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,116,246,17
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,95,214,17
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,56,179,17
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,37,140,17
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,10,111,17
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,86,99,17
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,105,126,17
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,133,155,17
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,156,189,17
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,187,232,17
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,132,55,17
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,160,89,17
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,187,116,17
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,205,146,17
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,234,168,17
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,232,71,17
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_80.jpg,205,43,17
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,24,168,17
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,58,213,17
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,142,196,17
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,75,130,17
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,51,100,17
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,22,71,17
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,172,136,17
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,140,105,17
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,114,82,17
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,85,53,17
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,143,42,17
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,180,72,17
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,211,98,17
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,241,130,17
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,241,61,17
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,255,19,17
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_80.jpg,207,31,17
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,28,213,17
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,112,196,17
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,45,130,17
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,21,100,17
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,236,154,17
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,247,95,17
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,142,136,17
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,110,105,17
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,84,82,17
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,55,53,17
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,113,42,17
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,150,72,17
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,181,98,17
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,211,130,17
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,211,61,17
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,225,19,17
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_80.jpg,177,31,17
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,82,196,17
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,15,130,17
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,206,154,17
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,246,118,17
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,217,95,17
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,112,136,17
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,80,105,17
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,54,82,17
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,25,53,17
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,83,42,17
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,120,72,17
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,151,98,17
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,181,130,17
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,181,61,17
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,230,47,17
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,195,19,17
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_440_80.jpg,147,31,17
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,52,196,17
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,176,154,17
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,216,118,17
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,232,71,17
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,246,146,17
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,187,95,17
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,82,136,17
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,50,105,17
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,24,82,17
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,53,42,17
231,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,90,72,17
232,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,121,98,17
233,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,151,130,17
234,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,151,61,17
235,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,200,47,17
236,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,165,19,17
237,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_470_80.jpg,117,31,17
238,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,22,196,17
239,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,146,154,17
240,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,186,118,17
241,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,202,71,17
242,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,239,96,17
243,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,216,146,17
244,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,157,95,17
245,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,52,136,17
246,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,20,105,17
247,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,23,42,17
248,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,60,72,17
249,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,91,98,17
250,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,121,130,17
251,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,121,61,17
252,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,170,47,17
253,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,135,19,17
254,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_80.jpg,87,31,17
255,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,206,216,17
256,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,185,184,17
257,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,146,149,17
258,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,127,110,17
259,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,100,81,17
260,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,176,69,17
261,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,195,96,17
262,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,223,125,17
263,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,246,159,17
264,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,15,255,17
265,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/17/pocari-cm_1740.jpg_checked_256_256_30_30_0_80_110.jpg,43,247,17
