,image,x,y,num
133,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/4/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_200.jpg,238,5,4
134,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/4/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_200.jpg,152,25,4
135,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/4/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_200.jpg,108,30,4
136,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/4/pocari-cm_1140.jpg_checked_256_256_30_30_0_920_200.jpg,51,9,4
137,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/4/pocari-cm_1140.jpg_checked_256_256_30_30_0_920_200.jpg,208,5,4
138,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/4/pocari-cm_1140.jpg_checked_256_256_30_30_0_920_200.jpg,122,25,4
139,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/4/pocari-cm_1140.jpg_checked_256_256_30_30_0_920_200.jpg,78,30,4
140,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_230.jpg,76,254,4
141,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_230.jpg,157,253,4
142,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_230.jpg,233,188,4
143,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_230.jpg,7,253,4
144,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_260.jpg,208,249,4
145,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_260.jpg,247,223,4
146,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_260.jpg,111,227,4
147,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_260.jpg,13,197,4
148,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_260.jpg,256,224,4
149,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_260.jpg,148,249,4
150,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_260.jpg,187,223,4
151,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_260.jpg,51,227,4
152,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_260.jpg,226,224,4
153,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_260.jpg,118,249,4
154,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_260.jpg,157,223,4
155,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_260.jpg,21,227,4
156,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_260.jpg,166,224,4
157,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_260.jpg,247,223,4
158,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_260.jpg,58,249,4
159,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_260.jpg,97,223,4
160,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_260.jpg,136,224,4
161,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_260.jpg,217,223,4
162,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_260.jpg,28,249,4
163,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_260.jpg,67,223,4
164,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_260.jpg,76,224,4
165,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_260.jpg,157,223,4
166,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_260.jpg,233,158,4
167,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_260.jpg,7,223,4
168,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_290.jpg,208,219,4
169,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_290.jpg,247,193,4
170,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_290.jpg,111,197,4
171,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_290.jpg,13,167,4
172,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_290.jpg,256,194,4
173,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_290.jpg,148,219,4
174,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_290.jpg,187,193,4
175,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_290.jpg,51,197,4
176,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_290.jpg,226,194,4
177,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_290.jpg,118,219,4
178,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_290.jpg,157,193,4
179,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_290.jpg,21,197,4
180,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_290.jpg,166,194,4
181,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_290.jpg,247,193,4
182,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_290.jpg,58,219,4
183,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_290.jpg,97,193,4
184,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_290.jpg,136,194,4
185,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_290.jpg,217,193,4
186,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_290.jpg,28,219,4
187,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_290.jpg,67,193,4
188,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_290.jpg,76,194,4
189,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_290.jpg,157,193,4
190,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_290.jpg,233,128,4
191,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_290.jpg,7,193,4
192,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_320.jpg,208,189,4
193,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_320.jpg,247,163,4
194,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_320.jpg,111,167,4
195,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_320.jpg,13,137,4
196,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_320.jpg,256,164,4
197,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_320.jpg,148,189,4
198,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_320.jpg,187,163,4
199,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_320.jpg,51,167,4
200,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_320.jpg,226,164,4
201,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_320.jpg,118,189,4
202,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_320.jpg,157,163,4
203,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_320.jpg,21,167,4
204,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_320.jpg,166,164,4
205,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_320.jpg,247,163,4
206,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_320.jpg,58,189,4
207,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_320.jpg,97,163,4
208,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_320.jpg,136,164,4
209,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_320.jpg,217,163,4
210,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_320.jpg,28,189,4
211,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_320.jpg,67,163,4
212,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_320.jpg,76,164,4
213,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_320.jpg,157,163,4
214,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_320.jpg,233,98,4
215,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_320.jpg,7,163,4
216,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_350.jpg,208,159,4
217,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_350.jpg,247,133,4
218,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_350.jpg,111,137,4
219,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_350.jpg,13,107,4
220,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,256,134,4
221,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,148,159,4
222,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,187,133,4
223,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,51,137,4
224,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,226,134,4
225,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,118,159,4
226,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,157,133,4
227,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,21,137,4
228,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_350.jpg,166,134,4
229,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_350.jpg,247,133,4
230,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_350.jpg,58,159,4
231,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_350.jpg,97,133,4
232,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,136,134,4
233,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,217,133,4
234,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,28,159,4
235,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,67,133,4
236,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,76,134,4
237,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,157,133,4
238,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,233,68,4
239,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,7,133,4
240,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_380.jpg,208,129,4
241,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_380.jpg,247,103,4
242,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_380.jpg,111,107,4
243,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_380.jpg,13,77,4
244,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,256,104,4
245,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,148,129,4
246,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,187,103,4
247,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,51,107,4
248,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,226,104,4
249,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,118,129,4
250,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,157,103,4
251,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,21,107,4
252,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_380.jpg,166,104,4
253,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_380.jpg,247,103,4
254,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_380.jpg,58,129,4
255,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_410_380.jpg,97,103,4
256,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,136,104,4
257,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,217,103,4
258,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,28,129,4
259,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,67,103,4
260,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_380.jpg,76,104,4
261,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_380.jpg,157,103,4
262,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_380.jpg,233,38,4
263,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_380.jpg,7,103,4
264,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_410.jpg,208,99,4
265,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_260_410.jpg,247,73,4
